"Mooring Name","Latitude","Longitude","Date","Time","xCO2  SW (wet) (umol/mol)","QF","H2O (mmol/mol)","xCO2  Air (wet) (umol/mol)","QF","H2O (mmol/mol)","Licor Atm Pressure  (hPa)","Licor Temp (C)","% O2","SST (C)","Salinity","xCO2  SW (dry) (umol/mol)","xCO2  Air (dry) (umol/mol)","fCO2  SW (sat) uatm","fCO2  Air (sat) uatm","dfCO2","pCO2 SW (sat) uatm","pCO2 Air (sat) uatm","dpCO2"
"TWANOH_123W_47N","47.371","-123.008","01/21/2012","00:17","644.3","2","1.96","429.0","2","2.11","993.8","2.2","94.60","-999.000","-999.000","645.5","430.0","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","01/21/2012","03:17","602.2","2","1.77","427.9","2","1.88","988.7","2.7","95.18","-999.000","-999.000","603.3","428.8","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","01/21/2012","06:17","679.6","2","1.77","425.2","2","1.88","986.7","3.2","95.28","-999.000","-999.000","680.8","426.0","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","01/21/2012","09:17","701.5","2","1.86","420.5","2","1.98","984.7","4.4","95.28","-999.000","-999.000","702.8","421.3","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","01/21/2012","12:17","803.2","2","2.06","403.2","2","2.17","989.3","5.8","94.27","-999.000","-999.000","804.9","404.1","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","01/21/2012","15:17","870.3","2","2.01","404.1","2","2.08","995.5","6.3","93.29","-999.000","-999.000","872.0","405.0","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","01/21/2012","18:17","805.8","2","2.08","403.2","2","2.18","1000.0","6.4","92.96","-999.000","-999.000","807.5","404.1","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","01/21/2012","21:17","804.9","2","2.13","400.8","2","2.20","1002.6","6.9","92.84","-999.000","-999.000","806.6","401.7","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","01/22/2012","00:17","888.0","2","2.12","399.8","2","2.10","1007.0","6.9","91.76","-999.000","-999.000","889.9","400.7","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","01/22/2012","03:17","864.8","2","1.96","401.5","2","1.95","1011.3","6.3","91.51","-999.000","-999.000","866.5","402.3","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","01/22/2012","06:17","697.5","2","1.92","403.3","2","2.02","1014.4","5.7","92.31","-999.000","-999.000","698.8","404.2","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","01/22/2012","09:17","730.2","2","1.78","406.0","2","1.78","1013.4","5.0","92.74","-999.000","-999.000","731.5","406.7","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","01/22/2012","12:17","814.0","2","1.81","409.1","2","1.83","1010.7","4.3","92.69","-999.000","-999.000","815.5","409.8","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","01/22/2012","15:17","840.2","2","1.82","411.1","2","1.95","1007.2","4.2","92.45","-999.000","-999.000","841.7","411.9","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","01/22/2012","18:17","745.3","2","1.73","404.7","2","1.85","1003.4","4.2","92.88","-999.000","-999.000","746.6","405.4","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","01/22/2012","21:17","799.5","2","1.69","403.2","2","1.82","999.6","3.5","92.85","-999.000","-999.000","800.8","403.9","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","01/23/2012","00:17","773.3","2","1.79","402.7","2","1.96","1002.4","3.2","93.12","-999.000","-999.000","774.7","403.5","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","01/23/2012","03:17","769.9","2","1.96","401.3","2","2.05","1006.0","5.0","93.22","-999.000","-999.000","771.4","402.1","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","01/23/2012","06:17","814.2","2","1.94","402.3","2","2.01","1010.2","5.8","93.04","-999.000","-999.000","815.7","403.1","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","01/23/2012","09:17","684.0","2","1.93","402.1","2","1.92","1012.7","5.6","93.41","-999.000","-999.000","685.3","402.9","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","01/23/2012","12:17","759.4","2","1.91","404.5","2","1.90","1013.1","5.5","93.45","-999.000","-999.000","760.9","405.3","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","01/23/2012","15:17","768.9","2","1.80","408.0","2","1.87","1015.0","5.2","93.32","-999.000","-999.000","770.3","408.8","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","01/23/2012","18:17","771.8","2","1.90","403.8","2","2.01","1017.5","5.1","93.26","-999.000","-999.000","773.3","404.6","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","01/23/2012","21:17","758.8","2","2.14","399.1","2","2.22","1017.4","6.7","93.51","-999.000","-999.000","760.4","400.0","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","01/24/2012","00:17","742.7","2","2.23","396.4","2","2.19","1017.8","7.9","93.65","-999.000","-999.000","744.4","397.2","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","01/24/2012","03:17","766.3","2","1.75","402.8","2","1.82","1017.9","7.3","93.54","-999.000","-999.000","767.6","403.6","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","01/24/2012","06:17","772.8","2","1.85","406.8","2","1.94","1019.4","5.8","93.62","-999.000","-999.000","774.3","407.6","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","01/24/2012","09:17","739.0","2","1.89","409.6","2","1.86","1017.8","5.0","93.83","-999.000","-999.000","740.4","410.3","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","01/24/2012","12:17","663.6","2","1.84","412.1","2","1.96","1017.7","4.6","94.21","-999.000","-999.000","664.8","412.9","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","01/24/2012","15:17","770.4","2","1.94","412.1","2","1.97","1015.6","4.8","94.14","-999.000","-999.000","771.9","412.9","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","01/24/2012","18:17","723.4","2","1.96","407.2","2","1.94","1013.9","4.8","94.13","-999.000","-999.000","724.9","408.0","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","01/24/2012","21:17","723.4","2","1.95","407.3","2","2.06","1009.2","5.1","94.34","-999.000","-999.000","724.8","408.2","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","01/25/2012","00:17","710.0","2","2.11","409.9","2","2.12","1006.5","5.7","94.58","-999.000","-999.000","711.5","410.8","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","01/25/2012","03:17","729.3","2","2.17","400.1","2","2.25","1007.9","6.5","94.54","-999.000","-999.000","730.8","401.0","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","01/25/2012","06:17","806.5","2","2.51","399.2","2","2.59","1011.6","9.1","93.96","-999.000","-999.000","808.5","400.2","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","01/25/2012","09:17","819.7","2","2.62","401.7","2","2.58","1017.2","9.1","93.52","-999.000","-999.000","821.9","402.8","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","01/25/2012","12:17","889.6","2","2.35","401.4","2","2.32","1021.8","8.2","92.68","-999.000","-999.000","891.7","402.4","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","01/25/2012","15:17","897.1","2","2.15","402.5","2","2.23","1022.7","7.4","92.21","-999.000","-999.000","899.0","403.4","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","01/25/2012","18:17","939.0","2","2.19","402.6","2","2.17","1024.7","7.0","91.11","-999.000","-999.000","941.1","403.5","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","01/25/2012","21:17","935.3","2","2.32","399.0","2","2.40","1026.1","8.1","90.20","-999.000","-999.000","937.5","400.0","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","01/26/2012","00:17","848.3","2","2.38","400.4","2","2.35","1025.7","8.5","90.48","-999.000","-999.000","850.4","401.4","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","01/26/2012","03:17","809.0","2","2.10","404.9","2","2.18","1023.4","7.8","91.14","-999.000","-999.000","810.7","405.8","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","01/26/2012","06:17","841.6","2","2.01","407.1","2","1.98","1018.7","6.9","91.32","-999.000","-999.000","843.3","407.9","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","01/26/2012","09:17","867.1","2","2.06","401.9","2","2.15","1015.7","6.5","91.45","-999.000","-999.000","868.9","402.8","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","01/26/2012","12:17","889.1","2","2.06","402.3","2","2.14","1016.4","7.5","90.81","-999.000","-999.000","890.9","403.2","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","01/26/2012","15:17","891.4","2","2.04","402.4","2","2.00","1023.4","7.2","90.55","-999.000","-999.000","893.2","403.2","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","01/26/2012","18:17","866.1","2","2.02","400.7","2","2.12","1028.1","6.8","90.73","-999.000","-999.000","867.8","401.6","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","01/26/2012","21:17","799.8","2","2.23","398.2","2","2.20","1029.4","8.4","91.30","-999.000","-999.000","801.6","399.1","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","01/27/2012","00:17","830.8","2","2.31","398.5","2","2.25","1031.9","8.9","91.48","-999.000","-999.000","832.8","399.4","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","01/27/2012","03:17","765.5","2","1.53","401.9","2","1.58","1035.0","7.6","91.93","-999.000","-999.000","766.7","402.6","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","01/27/2012","06:17","839.4","2","1.50","408.1","2","1.58","1037.5","5.5","91.77","-999.000","-999.000","840.7","408.8","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","01/27/2012","09:17","788.0","2","1.61","415.1","2","1.69","1039.1","3.9","91.92","-999.000","-999.000","789.3","415.8","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","01/27/2012","12:17","690.1","2","1.57","418.6","2","1.62","1040.2","3.2","92.37","-999.000","-999.000","691.2","419.3","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","01/27/2012","15:17","702.2","2","1.72","414.7","2","1.72","1039.2","2.6","92.67","-999.000","-999.000","703.4","415.4","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","01/27/2012","18:17","616.4","2","1.86","413.5","2","2.01","1038.8","2.1","93.45","-999.000","-999.000","617.6","414.3","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","01/27/2012","21:17","632.7","2","1.60","408.7","2","1.78","1038.0","2.7","94.15","-999.000","-999.000","633.7","409.5","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","01/28/2012","00:17","668.6","2","1.74","402.9","2","1.86","1036.6","4.5","94.69","-999.000","-999.000","669.8","403.6","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","01/28/2012","03:17","651.9","2","1.43","403.9","2","1.53","1035.7","3.8","94.83","-999.000","-999.000","652.9","404.5","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","01/28/2012","06:17","644.3","2","2.00","407.6","2","2.24","1035.9","2.4","95.17","-999.000","-999.000","645.6","408.5","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","01/28/2012","09:17","703.9","2","2.25","413.8","2","2.63","1035.1","1.8","95.33","-999.000","-999.000","705.5","414.9","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","01/28/2012","12:17","640.8","2","2.11","413.4","2","2.47","1034.1","1.8","95.27","-999.000","-999.000","642.1","414.4","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","01/28/2012","15:17","664.4","2","1.98","413.3","2","2.13","1033.0","2.2","95.22","-999.000","-999.000","665.7","414.2","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","01/28/2012","18:17","625.3","2","1.78","413.6","2","1.98","1032.0","2.7","95.36","-999.000","-999.000","626.4","414.4","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","01/28/2012","21:17","619.1","2","1.83","410.9","2","1.97","1029.8","4.3","95.65","-999.000","-999.000","620.2","411.7","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","01/29/2012","00:17","615.7","2","2.01","411.8","2","2.03","1028.0","5.2","95.85","-999.000","-999.000","616.9","412.6","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","01/29/2012","03:17","615.3","2","2.05","413.0","2","2.06","1026.0","5.5","95.95","-999.000","-999.000","616.6","413.9","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","01/29/2012","06:17","661.5","2","1.98","412.7","2","1.96","1023.0","5.5","95.89","-999.000","-999.000","662.8","413.5","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","01/29/2012","09:17","689.5","2","2.07","406.1","2","2.09","1020.1","5.4","95.87","-999.000","-999.000","691.0","407.0","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","01/29/2012","12:17","632.0","2","2.19","403.4","2","2.18","1018.4","6.7","95.92","-999.000","-999.000","633.4","404.3","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","01/29/2012","15:17","724.7","2","2.27","408.4","2","2.25","1016.8","7.5","95.73","-999.000","-999.000","726.3","409.3","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","01/29/2012","18:17","716.9","2","2.43","407.1","2","2.39","1015.7","7.8","95.63","-999.000","-999.000","718.7","408.1","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","01/29/2012","21:17","738.2","2","2.53","402.2","2","2.50","1013.5","8.6","95.62","-999.000","-999.000","740.1","403.2","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","01/30/2012","00:17","695.3","2","2.64","405.9","2","2.60","1011.6","9.2","95.82","-999.000","-999.000","697.2","406.9","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","01/30/2012","03:17","723.2","2","2.65","406.6","2","2.61","1010.3","9.3","95.72","-999.000","-999.000","725.1","407.6","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","01/30/2012","06:17","785.8","2","2.68","402.5","2","2.62","1009.8","9.4","95.09","-999.000","-999.000","787.9","403.5","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","01/30/2012","09:17","876.9","2","2.69","401.2","2","2.65","1012.3","9.5","94.24","-999.000","-999.000","879.2","402.2","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","01/30/2012","12:17","825.5","2","2.28","401.1","2","2.35","1015.0","9.3","93.37","-999.000","-999.000","827.3","402.0","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","01/30/2012","15:17","815.7","2","2.29","401.8","2","2.24","1018.0","8.3","92.91","-999.000","-999.000","817.6","402.7","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","01/30/2012","18:17","1032.3","2","2.34","399.6","2","2.31","1019.1","8.0","90.54","-999.000","-999.000","1034.7","400.5","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","01/30/2012","21:17","950.0","2","2.57","398.3","2","2.54","1018.5","9.0","89.81","-999.000","-999.000","952.4","399.3","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","01/31/2012","00:17","885.5","2","2.54","398.9","2","2.36","1019.5","9.5","90.29","-999.000","-999.000","887.8","399.8","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","01/31/2012","03:17","921.0","2","2.35","401.8","2","2.30","1019.5","9.0","90.07","-999.000","-999.000","923.1","402.7","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","01/31/2012","06:17","892.2","2","2.30","402.0","2","2.26","1018.6","8.5","90.43","-999.000","-999.000","894.2","402.9","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","01/31/2012","09:17","889.2","2","2.27","403.3","2","2.23","1019.0","8.3","90.61","-999.000","-999.000","891.2","404.2","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","01/31/2012","12:17","857.8","2","2.25","404.4","2","2.21","1019.0","8.1","90.95","-999.000","-999.000","859.8","405.3","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","01/31/2012","15:17","835.9","2","2.23","405.0","2","2.20","1019.5","8.0","91.38","-999.000","-999.000","837.8","405.8","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","01/31/2012","18:17","811.1","2","2.33","404.2","2","2.30","1020.0","8.1","91.87","-999.000","-999.000","813.0","405.2","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","01/31/2012","21:17","736.3","2","2.59","398.0","2","2.55","1018.8","9.3","92.73","-999.000","-999.000","738.2","399.0","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","02/01/2012","00:17","721.2","2","2.79","401.5","2","2.61","1016.9","10.3","93.56","-999.000","-999.000","723.3","402.5","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","02/01/2012","03:17","724.0","2","2.33","401.9","2","2.27","1016.8","9.5","93.86","-999.000","-999.000","725.7","402.8","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","02/01/2012","06:17","705.6","2","2.32","408.6","2","2.28","1015.1","8.5","94.32","-999.000","-999.000","707.2","409.5","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","02/01/2012","09:17","720.9","2","2.24","410.8","2","2.20","1013.6","7.9","94.69","-999.000","-999.000","722.5","411.7","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","02/01/2012","12:17","704.1","2","2.17","408.2","2","2.15","1014.0","7.4","94.98","-999.000","-999.000","705.7","409.1","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
