Mooring Name,Latitude,Longitude,Date,Time,xCO2  SW (wet) (umol/mol),QF,H2O (mmol/mol),xCO2  Air (wet) (umol/mol),QF,H2O (mmol/mol),Licor Atm Pressure  (hPa),Licor Temp (C),% O2,SST (C),Salinity,xCO2  SW (dry) (umol/mol),xCO2  Air (dry) (umol/mol),fCO2  SW (sat) uatm,fCO2  Air (sat) uatm,dfCO2,pCO2 SW (sat) uatm,pCO2 Air (sat) uatm,dpCO2
TWANOH_123W_47N,47.274,-122.755,7/4/2010,9:17,226.7,2,5.5,404.5,2,5.04,1022.4,14.7,109.07,-999,-999,227.9,406.5,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,7/4/2010,12:17,229.8,2,5.06,407.2,2,4.77,1023.3,12.7,109.37,-999,-999,231,409.2,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,7/4/2010,15:17,240.4,2,5.2,409.8,2,4.92,1023.4,12.4,110.05,-999,-999,241.7,411.8,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,7/4/2010,18:17,239.3,2,6.97,396.3,2,6.86,1022.9,16.3,110.29,-999,-999,241,399,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,7/4/2010,21:17,248.7,2,8.33,377.7,2,7.41,1021.2,18.8,109.99,-999,-999,250.7,380.5,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,7/5/2010,0:17,277,2,9.67,376.5,2,7.93,1021.1,20.6,109.02,-999,-999,279.7,379.5,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,7/5/2010,3:17,243.5,2,8.31,385.1,2,7.06,1021.5,18.5,109.29,-999,-999,245.6,387.8,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,7/5/2010,6:17,225.8,2,6.54,392.5,2,5.76,1022.7,16.2,109.39,-999,-999,227.3,394.8,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,7/5/2010,9:17,237.7,2,5.71,401.3,2,5.2,1023.4,14.5,109.09,-999,-999,239,403.4,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,7/5/2010,12:17,232.6,2,5.48,400.7,2,5.06,1024,13.8,108.87,-999,-999,233.9,402.7,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,7/5/2010,15:17,231.7,2,5.83,407.8,2,5.38,1024.4,14,108.76,-999,-999,233,410,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,7/5/2010,18:17,234.5,2,6.34,399.3,2,5.91,1024.8,14.5,108.69,-999,-999,236,401.7,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,7/5/2010,21:17,211.2,2,7.29,385.4,2,6.95,1024.7,16.7,110.24,-999,-999,212.7,388.1,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,7/6/2010,0:17,207,2,8.27,380.8,2,7.46,1023.9,18.6,111.43,-999,-999,208.7,383.7,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,7/6/2010,3:17,229.6,2,9.72,382.7,2,8.64,1023.2,21,111.31,-999,-999,231.8,386.1,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,7/6/2010,6:17,218.6,2,6.11,401.4,2,5.41,1024.1,16.9,110.66,-999,-999,219.9,403.6,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,7/6/2010,9:17,224.3,2,5.39,423.5,2,5.03,1024.1,14.5,110.25,-999,-999,225.5,425.7,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,7/6/2010,12:17,215.1,2,5.1,429.5,2,4.89,1024.4,13.5,110.11,-999,-999,216.2,431.6,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,7/6/2010,15:17,210.4,2,5.74,423.2,2,5.61,1024.5,13.2,110.25,-999,-999,211.6,425.6,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,7/6/2010,18:17,213.2,2,7.05,396.4,2,6.52,1022.6,17,111.74,-999,-999,214.7,399,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,7/6/2010,21:17,243.5,2,10.3,382.1,2,8.63,1019.9,22.7,111.05,-999,-999,246.1,385.4,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,7/7/2010,0:17,239.3,2,13.2,379.6,2,10.42,1017.5,25.2,110.14,-999,-999,242.5,383.6,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,7/7/2010,3:17,208.7,2,13.77,382.5,2,13.17,1016.4,25.6,111.85,-999,-999,211.6,387.6,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,7/7/2010,6:17,243.2,2,7.27,422.2,2,6.35,1017,20.6,110.64,-999,-999,245,424.9,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,7/7/2010,9:17,238.5,2,6.72,436.2,2,6.2,1016.9,17.7,110.24,-999,-999,240.1,438.9,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,7/7/2010,12:17,219.8,2,6.19,454.5,2,6.01,1016.9,16,111.15,-999,-999,221.2,457.2,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,7/7/2010,15:17,221.7,2,7.21,444.9,2,7.22,1016.9,16.4,111.49,-999,-999,223.3,448.1,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,7/7/2010,18:17,269.9,2,8.71,404.9,2,8.36,1015.6,20,109.85,-999,-999,272.3,408.4,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,7/7/2010,21:17,267,2,14.75,378.4,2,10.48,1013.2,27.7,108.73,-999,-999,271,382.4,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,7/8/2010,0:17,299.5,2,17.13,378.2,2,13.66,1011.7,29,107.41,-999,-999,304.7,383.4,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,7/8/2010,3:17,273,2,17.17,396.2,2,12.55,1011.4,29.3,107.09,-999,-999,277.7,401.2,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,7/8/2010,6:17,265.5,2,9.15,444.5,2,8.14,1012.8,23.3,107.61,-999,-999,268,448.1,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,7/8/2010,9:17,270.5,2,8.09,453.7,2,7.38,1013.9,20.1,107.28,-999,-999,272.7,457.1,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,7/8/2010,12:17,266.7,2,7.22,487,2,6.84,1014.5,18.2,106.79,-999,-999,268.6,490.4,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,7/8/2010,15:17,259.5,2,8.22,474.5,2,7.88,1015.3,18.4,106.91,-999,-999,261.6,478.3,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,7/8/2010,18:17,251.7,2,9.54,430.1,2,8.6,1014.5,21.2,107.81,-999,-999,254.2,433.8,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,7/8/2010,21:17,262.5,2,13.72,395.9,2,11.22,1012.8,26.8,107.94,-999,-999,266.2,400.4,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,7/9/2010,0:17,263.2,2,16.79,405.9,2,12.48,1011.4,28.9,108.34,-999,-999,267.7,411.1,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,7/9/2010,3:17,255.3,2,18.89,402.6,2,16.77,1011.4,30.3,109.06,-999,-999,260.2,409.5,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,7/9/2010,6:17,273.7,2,8.99,455.7,2,7.44,1013.1,24.4,108.84,-999,-999,276.2,459.1,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,7/9/2010,9:17,272.5,2,8.53,456.1,2,7.83,1014.2,21.5,108.82,-999,-999,274.9,459.7,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,7/9/2010,12:17,265.6,2,7.56,452.8,2,7.14,1015,19.2,108.63,-999,-999,267.6,456.1,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,7/9/2010,15:17,253.1,2,8.92,444.1,2,8.86,1015.9,20.1,108.79,-999,-999,255.4,448.1,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,7/9/2010,18:17,277,2,11.47,431.8,2,10.68,1014.9,24.8,108.68,-999,-999,280.2,436.5,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,7/9/2010,21:17,285.2,2,18.31,404.4,2,13.41,1013.3,31.9,108.1,-999,-999,290.5,409.9,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,7/10/2010,0:17,272.3,2,19.94,381.7,2,11.97,1012.1,32.1,107.93,-999,-999,277.8,386.3,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,7/10/2010,3:17,263.8,2,12.59,388.9,2,9.78,1012.5,27.7,108.97,-999,-999,267.2,392.7,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,7/10/2010,6:17,278.3,2,9.29,400.5,2,7.81,1014,23.2,108.5,-999,-999,280.9,403.7,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,7/10/2010,9:17,267.6,2,8.06,404.2,2,7.21,1014.7,20.2,108.52,-999,-999,269.7,407.2,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,7/10/2010,12:17,256,2,7.08,404.9,2,6.77,1015.7,18,108.86,-999,-999,257.8,407.7,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,7/10/2010,15:17,256,2,7.52,404.5,2,7.24,1016.8,17.7,108.94,-999,-999,257.9,407.5,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,7/10/2010,18:17,265,2,9.15,394.6,2,8.36,1017.3,20,108.56,-999,-999,267.4,398,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,7/10/2010,21:17,266.3,2,11.87,382.9,2,9.83,1015.3,24.6,108.48,-999,-999,269.5,386.7,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,7/11/2010,0:17,276.4,2,15.16,380.8,2,13.11,1013.9,27.3,108.84,-999,-999,280.7,385.9,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,7/11/2010,3:17,261.7,2,11.85,380.8,2,10.01,1014,26.7,108.88,-999,-999,264.8,384.7,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,7/11/2010,6:17,257.9,2,7.7,395.7,2,7.55,1015.8,20.8,109.38,-999,-999,259.9,398.7,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,7/11/2010,9:17,278.5,2,7.04,402.9,2,7.07,1015.7,18.2,108.31,-999,-999,280.5,405.7,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,7/11/2010,12:17,272.4,2,6.67,406.3,2,6.74,1016.1,17,107.83,-999,-999,274.2,409.1,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,7/11/2010,15:17,268.8,2,6.83,402.8,2,6.87,1016.5,16.6,107.52,-999,-999,270.7,405.6,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,7/11/2010,18:17,262.2,2,7.6,393.7,2,7.2,1016.3,17.7,107.06,-999,-999,264.2,396.5,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,7/11/2010,21:17,242.3,2,8.12,379.9,2,7.64,1015.1,18.3,108.3,-999,-999,244.3,382.8,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,7/12/2010,0:17,246.5,2,9.7,376.1,2,8.61,1013.1,20.7,108.95,-999,-999,248.9,379.4,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,7/12/2010,3:17,250.4,2,9.25,383.1,2,8.3,1012,22,109.39,-999,-999,252.8,386.3,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,7/12/2010,6:17,259.4,2,6.41,392.5,2,6.33,1013.3,17.7,108.77,-999,-999,261.1,395,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,7/12/2010,9:17,261.1,2,5.91,392.2,2,5.77,1013.2,15.4,108.03,-999,-999,262.7,394.5,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,7/12/2010,12:17,263.2,2,5.63,395.5,2,5.41,1013,14.5,107.22,-999,-999,264.7,397.6,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,7/12/2010,15:17,264.4,2,5.67,391.8,2,5.54,1014.9,14.2,106.61,-999,-999,265.9,394,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,7/12/2010,18:17,278.7,2,7.51,388.4,2,7,1016,17,105.81,-999,-999,280.8,391.1,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,7/12/2010,21:17,269.9,2,9.3,377.5,2,7.13,1016.2,20.4,105.45,-999,-999,272.5,380.2,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,7/13/2010,0:17,263.2,2,9.92,378.8,2,7.5,1016,20.7,105.75,-999,-999,265.8,381.6,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,7/13/2010,3:17,254.1,2,8.44,382.5,2,6.61,1016.5,19.9,106.42,-999,-999,256.2,385,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,7/13/2010,6:17,256,2,5.73,391.5,2,5.16,1018.1,16,106.71,-999,-999,257.5,393.5,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,7/13/2010,9:17,256,2,5.81,398.2,2,5.22,1019.1,14.9,107.03,-999,-999,257.5,400.3,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,7/13/2010,12:17,263.2,2,5.57,406.8,2,5.08,1019.7,14.3,106.71,-999,-999,264.6,408.8,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,7/13/2010,15:17,260.9,2,6.31,405.4,2,5.98,1021.3,14.3,107.41,-999,-999,262.5,407.8,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,7/13/2010,18:17,260.7,2,7.64,389.3,2,6.72,1021.9,17.2,106.62,-999,-999,262.7,391.9,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,7/13/2010,21:17,287.9,2,9.58,380.3,2,7.68,1021.5,20.8,105.56,-999,-999,290.7,383.2,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,7/14/2010,0:17,276,2,10.79,377.3,2,8.49,1020.9,22.2,105.19,-999,-999,279,380.6,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,7/14/2010,3:17,287.7,2,10.42,384.3,2,7.89,1021.1,21.8,104.42,-999,-999,290.7,387.3,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,7/14/2010,6:17,277,2,7.03,399.8,2,6.22,1021.9,18.3,104.5,-999,-999,278.9,402.3,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,7/14/2010,9:17,284.6,2,5.9,415.7,2,5.49,1022.7,16.2,103.95,-999,-999,286.3,417.9,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,7/14/2010,12:17,300.3,2,5.48,428.9,2,5.22,1023.3,14.6,102.95,-999,-999,301.9,431.1,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,7/14/2010,15:17,279.1,2,6.41,423.1,2,6.43,1023.7,15.3,103.12,-999,-999,280.9,425.9,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,7/14/2010,18:17,288,2,8.45,388,2,7.64,1023,19.9,103.28,-999,-999,290.4,390.9,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,7/14/2010,21:17,305.6,2,13.41,380,2,10.46,1021.3,26.9,103.46,-999,-999,309.8,384,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,7/15/2010,0:17,302,2,15.08,375.5,2,15.1,1019.3,27.3,104.39,-999,-999,306.7,381.3,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,7/15/2010,3:17,288.1,2,13.65,376.7,2,9.85,1018,27.2,104.1,-999,-999,292.1,380.4,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,7/15/2010,6:17,285.2,2,8.79,393.2,2,6.61,1019.6,22.2,104.57,-999,-999,287.7,395.8,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,7/15/2010,9:17,296,2,7,411.2,2,6.1,1020.2,18.8,104.47,-999,-999,298.1,413.8,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,7/15/2010,12:17,290.8,2,6.03,416,2,5.56,1021,16.2,104.49,-999,-999,292.6,418.4,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,7/15/2010,15:17,279.2,2,6.79,412.4,2,6.54,1021.6,15.7,104.86,-999,-999,281.1,415.1,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,7/15/2010,18:17,292.2,2,8.37,388.4,2,7.26,1020.9,19.1,104.78,-999,-999,294.6,391.3,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,7/15/2010,21:17,285,2,11.91,378.7,2,8.75,1019.7,24.7,105.25,-999,-999,288.4,382.1,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,7/16/2010,0:17,275.2,2,13.31,371.1,2,10.21,1018.2,25.2,105.69,-999,-999,278.9,374.9,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,7/16/2010,3:17,271.8,2,11.12,377.5,2,8.34,1017.4,23.9,106.46,-999,-999,274.9,380.7,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,7/16/2010,6:17,271.3,2,6.31,389.1,2,5.95,1019.1,18,107.35,-999,-999,273,391.4,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,7/16/2010,9:17,280.8,2,5.4,393,2,5.39,1019.9,14.5,106.31,-999,-999,282.4,395.1,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,7/16/2010,12:17,272.4,2,5.35,392.7,2,5.36,1020.1,13.8,106.28,-999,-999,273.9,394.8,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,7/16/2010,15:17,271.5,2,5.46,389.7,2,5.4,1021,13.6,106.27,-999,-999,273,391.8,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,7/16/2010,18:17,266.7,2,6.63,379.8,2,6.22,1021.5,15.3,106.43,-999,-999,268.5,382.2,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,7/16/2010,21:17,271.2,2,8.62,373.1,2,7.42,1020.6,19.5,106.66,-999,-999,273.6,375.9,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,7/17/2010,0:17,257.8,2,9.86,373.6,2,7.74,1019.9,20.8,107.12,-999,-999,260.4,376.5,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,7/17/2010,3:17,247.1,2,9.11,377.1,2,7.37,1019.6,20.3,108,-999,-999,249.4,379.9,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,7/17/2010,6:17,258.7,2,5.77,387.8,2,5.46,1020.6,16.3,108.15,-999,-999,260.2,390,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,7/17/2010,9:17,255.4,2,5.13,392.8,2,5.09,1021.6,14,107.44,-999,-999,256.7,394.8,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,7/17/2010,12:17,262.9,2,5.2,393.4,2,5.21,1022,13.5,107.01,-999,-999,264.3,395.5,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,7/17/2010,15:17,266.5,2,5.18,393.4,2,5.22,1022.5,13,106.59,-999,-999,267.8,395.4,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,7/17/2010,18:17,258.6,2,6.2,385.4,2,6.12,1022.5,14.3,106.59,-999,-999,260.2,387.8,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,7/17/2010,21:17,257.4,2,7.55,376.7,2,6.83,1021.8,17.7,106.66,-999,-999,259.3,379.3,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,7/18/2010,0:17,252.6,2,9.55,367.6,2,7.96,1020,20.7,106.91,-999,-999,255,370.5,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,7/18/2010,3:17,262.5,2,10.03,372.9,2,8.08,1018.8,21.4,106.81,-999,-999,265.2,376,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,7/18/2010,6:17,267.2,2,5.92,385.3,2,5.72,1019.9,16.5,106.92,-999,-999,268.8,387.5,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,7/18/2010,9:17,281.5,2,5.39,389.3,2,5.39,1020.7,14.4,106.05,-999,-999,283,391.4,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,7/18/2010,12:17,268.8,2,5.28,392.6,2,5.31,1021.6,13.6,105.54,-999,-999,270.3,394.7,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,7/18/2010,15:17,260.7,2,5.33,391.2,2,5.37,1022.2,13.4,105.58,-999,-999,262.1,393.3,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,7/18/2010,18:17,260.9,2,5.87,385.3,2,5.73,1022.6,14,105.71,-999,-999,262.5,387.5,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,7/18/2010,21:17,255.5,2,6.76,375.4,2,6.19,1022.6,15.8,105.82,-999,-999,257.2,377.7,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,7/19/2010,0:17,250.1,2,8.66,367.2,2,7.76,1020.5,19.2,106.06,-999,-999,252.3,370.1,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,7/19/2010,3:17,247.4,2,8.85,374,2,7.29,1020.3,19.4,105.92,-999,-999,249.6,376.7,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,7/19/2010,6:17,270.6,2,6.1,385.4,2,5.67,1021.5,15.7,105.33,-999,-999,272.3,387.6,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,7/19/2010,9:17,252.3,2,5.36,388.5,2,5.3,1022.1,14.2,105.24,-999,-999,253.6,390.5,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,7/19/2010,12:17,252,2,5.17,391.4,2,5.12,1023.3,13.2,105.01,-999,-999,253.3,393.4,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,7/19/2010,15:17,255.5,2,5.25,388.7,2,5.18,1024.4,13,104.67,-999,-999,256.9,390.8,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,7/19/2010,18:17,258.3,2,6.23,380.5,2,6.02,1024.2,14.4,104.42,-999,-999,259.9,382.8,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,7/19/2010,21:17,255.8,2,7.48,374.6,2,6.8,1023,17.3,104.54,-999,-999,257.7,377.2,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,7/20/2010,0:17,262.7,2,9.04,368.9,2,7.55,1020.8,19.8,104.44,-999,-999,265.1,371.7,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,7/20/2010,3:17,255,2,10.49,365.2,2,10.22,1019.3,21.9,104.73,-999,-999,257.7,369,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,7/20/2010,6:17,248.9,2,5.18,377.7,2,5.03,1019.9,16.9,104.62,-999,-999,250.2,379.6,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,7/20/2010,9:17,254.9,2,5.28,386.6,2,5.31,1019.5,14.5,104.53,-999,-999,256.3,388.7,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,7/20/2010,12:17,259,2,5.33,392,2,5.33,1019.5,13.6,104.07,-999,-999,260.4,394.1,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,7/20/2010,15:17,262.4,2,5.58,391,2,5.57,1019.5,13.7,103.68,-999,-999,263.8,393.2,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,7/20/2010,18:17,259.3,2,6.84,378.8,2,6.85,1018.8,15.9,103.8,-999,-999,261.1,381.4,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,7/20/2010,21:17,263.6,2,10.21,369.1,2,9.01,1016.2,22.7,103.79,-999,-999,266.3,372.5,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,7/21/2010,0:17,262.3,2,12.01,365.7,2,9.26,1014.7,23.8,104.07,-999,-999,265.5,369.2,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,7/21/2010,3:17,264.1,2,11.12,369.6,2,8.68,1015.4,22.9,104.07,-999,-999,267.1,372.8,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,7/21/2010,6:17,261.2,2,7.11,384.1,2,6.3,1016.1,16.7,105.13,-999,-999,263.1,386.5,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,7/21/2010,9:17,259.4,2,5.89,390.9,2,5.6,1016.5,14.5,105.5,-999,-999,260.9,393.1,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,7/21/2010,12:17,260.1,2,5.33,397.5,2,5.28,1016.9,13.6,105.46,-999,-999,261.5,399.6,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,7/21/2010,15:17,264.4,2,5.38,396.8,2,5.38,1018.2,13.3,104.73,-999,-999,265.8,398.9,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,7/21/2010,18:17,263.5,2,7.28,387.8,2,7.24,1016.9,16.9,104.88,-999,-999,265.4,390.7,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,7/21/2010,21:17,271,2,11.29,375.6,2,10.77,1014.9,23.9,105.1,-999,-999,274.1,379.7,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,7/22/2010,0:17,275.4,2,13.12,373.7,2,11.91,1013.3,25.5,105.42,-999,-999,279,378.2,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,7/22/2010,3:17,274.2,2,9.86,370.9,2,8,1013.4,24.7,104.89,-999,-999,276.9,373.9,-999,-999,-999,-999,-999,-999
