"Mooring Name","Latitude","Longitude","Date","Time","xCO2  SW (wet) (umol/mol)","QF","H2O (mmol/mol)","xCO2  Air (wet) (umol/mol)","QF","H2O (mmol/mol)","Licor Atm Pressure  (hPa)","Licor Temp (C)","% O2","SST (C)","Salinity","xCO2  SW (dry) (umol/mol)","xCO2  Air (dry) (umol/mol)","fCO2  SW (sat) uatm","fCO2  Air (sat) uatm","dfCO2","pCO2 SW (sat) uatm","pCO2 Air (sat) uatm","dpCO2"
"TWANOH_123W_47N","47.371","-123.008","11/24/2013","06:17","460.4","2","2.35","424.0","2","2.37","1022.6","4.2","98.88","-999.000","-999.000","461.5","425.0","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","11/24/2013","09:17","584.7","2","2.28","429.2","2","2.37","1022.3","3.4","98.53","-999.000","-999.000","586.0","430.2","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","11/24/2013","12:17","517.8","2","2.40","431.5","2","2.59","1021.5","2.6","97.91","-999.000","-999.000","519.1","432.6","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","11/24/2013","15:17","623.5","2","2.72","433.0","2","3.03","1021.8","2.0","97.16","-999.000","-999.000","625.2","434.3","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","11/24/2013","18:17","534.9","2","2.88","431.8","2","3.19","1022.7","2.0","97.41","-999.000","-999.000","536.5","433.2","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","11/24/2013","21:17","543.5","2","2.39","423.0","2","2.56","1022.2","2.9","97.79","-999.000","-999.000","544.8","424.1","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","11/25/2013","00:17","322.6","2","2.52","419.2","2","2.62","1022.4","4.6","100.27","-999.000","-999.000","323.4","420.3","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","11/25/2013","03:17","475.0","2","2.40","416.5","2","2.47","1023.6","4.6","99.73","-999.000","-999.000","476.2","417.5","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","11/25/2013","06:17","551.4","2","2.28","422.4","2","2.37","1024.2","3.9","98.64","-999.000","-999.000","552.6","423.4","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","11/25/2013","09:17","511.9","2","2.25","423.5","2","2.40","1024.6","3.0","98.26","-999.000","-999.000","513.0","424.5","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","11/25/2013","12:17","141.8","2","2.53","426.7","2","2.79","1025.3","2.2","104.28","-999.000","-999.000","142.2","427.9","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","11/25/2013","15:17","218.4","2","3.01","427.4","2","3.42","1025.4","1.8","106.93","-999.000","-999.000","219.1","428.9","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","11/25/2013","18:17","352.8","2","4.18","432.8","2","4.89","1026.2","1.4","105.32","-999.000","-999.000","354.2","435.0","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","11/25/2013","21:17","384.9","2","2.27","437.9","2","2.44","1025.1","2.9","104.06","-999.000","-999.000","385.8","439.0","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","11/26/2013","00:17","227.6","2","2.35","437.0","2","2.49","1025.1","4.1","105.33","-999.000","-999.000","228.1","438.0","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","11/26/2013","03:17","117.0","2","2.28","431.7","2","2.35","1025.0","3.6","110.99","-999.000","-999.000","117.2","432.7","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","11/26/2013","06:17","316.6","2","2.39","434.7","2","2.49","1025.0","3.2","109.23","-999.000","-999.000","317.3","435.8","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","11/26/2013","09:17","229.9","2","2.35","432.2","2","2.50","1024.3","2.9","108.32","-999.000","-999.000","230.5","433.3","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","11/26/2013","12:17","207.8","2","2.66","437.0","2","2.93","1023.6","2.1","109.24","-999.000","-999.000","208.3","438.3","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","11/26/2013","15:17","204.4","2","3.35","438.2","2","3.89","1022.8","1.6","109.97","-999.000","-999.000","205.1","439.9","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","11/26/2013","18:17","196.3","2","9.04","446.2","2","10.78","1022.6","1.1","110.69","-999.000","-999.000","198.1","451.1","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","11/26/2013","21:17","276.3","2","2.11","436.9","2","2.28","1020.5","2.5","109.63","-999.000","-999.000","276.9","437.9","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","11/27/2013","00:17","179.0","2","2.51","434.1","2","2.63","1020.0","4.4","111.14","-999.000","-999.000","179.4","435.2","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","11/27/2013","03:17","308.4","2","2.68","439.1","2","2.76","1019.6","5.4","110.48","-999.000","-999.000","309.2","440.3","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","11/27/2013","06:17","219.9","2","2.76","452.6","2","2.76","1019.1","5.9","111.28","-999.000","-999.000","220.5","453.8","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","11/27/2013","09:17","282.9","2","2.71","451.9","2","2.75","1017.9","6.4","110.45","-999.000","-999.000","283.7","453.1","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","11/27/2013","12:17","445.9","2","2.72","457.8","2","2.75","1016.7","6.8","107.57","-999.000","-999.000","447.1","459.1","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","11/27/2013","15:17","439.8","2","2.61","461.2","2","2.64","1015.7","6.6","106.13","-999.000","-999.000","441.0","462.4","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","11/27/2013","18:17","429.7","2","2.88","443.1","2","2.95","1015.7","6.7","104.54","-999.000","-999.000","430.9","444.4","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","11/27/2013","21:17","380.8","2","3.39","431.2","2","3.45","1014.0","8.9","104.17","-999.000","-999.000","382.1","432.7","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","11/28/2013","00:17","361.0","2","3.30","428.3","2","3.39","1014.1","10.0","104.24","-999.000","-999.000","362.2","429.8","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","11/28/2013","03:17","380.7","2","2.86","438.4","2","2.79","1015.1","8.7","104.07","-999.000","-999.000","381.8","439.7","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","11/28/2013","06:17","401.4","2","2.75","438.5","2","2.72","1015.6","7.2","103.37","-999.000","-999.000","402.5","439.7","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","11/28/2013","09:17","341.9","2","2.60","439.2","2","2.59","1016.4","6.3","103.42","-999.000","-999.000","342.7","440.3","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","11/28/2013","12:17","401.8","2","2.39","440.2","2","2.44","1017.1","5.2","103.32","-999.000","-999.000","402.8","441.3","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","11/28/2013","15:17","463.6","2","2.23","441.1","2","2.34","1018.3","4.4","102.08","-999.000","-999.000","464.6","442.1","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","11/28/2013","18:17","398.7","2","2.31","445.4","2","2.48","1019.2","3.6","101.99","-999.000","-999.000","399.7","446.5","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","11/28/2013","21:17","510.4","2","2.40","442.6","2","2.51","1018.5","4.1","101.43","-999.000","-999.000","511.6","443.7","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","11/29/2013","00:17","424.2","2","2.89","439.5","2","2.96","1019.2","7.0","101.36","-999.000","-999.000","425.5","440.8","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","11/29/2013","03:17","493.3","2","2.65","441.5","2","2.71","1020.1","6.8","101.43","-999.000","-999.000","494.6","442.7","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","11/29/2013","06:17","434.3","2","2.39","445.5","2","2.51","1020.8","5.8","100.99","-999.000","-999.000","435.3","446.6","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","11/29/2013","09:17","441.9","2","2.37","461.4","2","2.48","1021.8","5.1","100.49","-999.000","-999.000","442.9","462.5","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","11/29/2013","12:17","416.8","2","2.44","461.5","2","2.51","1022.1","5.2","100.15","-999.000","-999.000","417.9","462.6","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","11/29/2013","15:17","437.8","2","2.45","461.5","2","2.52","1022.7","5.5","100.54","-999.000","-999.000","438.8","462.6","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","11/29/2013","18:17","442.6","2","2.56","468.7","2","2.65","1024.1","5.8","100.36","-999.000","-999.000","443.7","470.0","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","11/29/2013","21:17","389.0","2","2.71","461.7","2","2.78","1023.6","6.4","100.69","-999.000","-999.000","390.1","463.0","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","11/30/2013","00:17","370.1","2","2.77","450.0","2","2.83","1024.9","7.0","101.06","-999.000","-999.000","371.2","451.3","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","11/30/2013","03:17","357.6","2","2.85","459.6","2","2.90","1026.0","7.4","101.80","-999.000","-999.000","358.7","460.9","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","11/30/2013","06:17","335.6","2","2.86","453.8","2","2.90","1025.4","7.5","102.50","-999.000","-999.000","336.6","455.1","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","11/30/2013","09:17","534.7","2","3.18","407.1","2","3.18","1025.1","8.4","100.79","-999.000","-999.000","536.4","408.4","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","11/30/2013","12:17","914.9","2","3.22","410.5","2","3.24","1024.8","9.0","95.58","-999.000","-999.000","917.9","411.9","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","11/30/2013","15:17","814.4","2","3.29","411.5","2","3.30","1025.0","9.4","93.69","-999.000","-999.000","817.1","412.9","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","11/30/2013","18:17","769.9","2","3.41","412.7","2","3.39","1025.7","9.4","92.53","-999.000","-999.000","772.6","414.1","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","11/30/2013","21:17","614.3","2","3.41","410.9","2","3.45","1024.0","9.6","93.43","-999.000","-999.000","616.4","412.3","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","12/01/2013","00:17","950.6","2","3.53","413.2","2","3.53","1023.4","10.1","90.86","-999.000","-999.000","953.9","414.7","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","12/01/2013","03:17","752.3","2","3.62","413.3","2","3.64","1022.2","10.5","91.12","-999.000","-999.000","755.1","414.8","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","12/01/2013","06:17","697.1","2","3.62","415.2","2","3.64","1020.3","10.7","91.59","-999.000","-999.000","699.6","416.7","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","12/01/2013","09:17","736.4","2","3.54","428.6","3","3.57","1016.1","10.6","91.80","-999.000","-999.000","739.1","430.1","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","12/01/2013","12:17","752.1","2","3.72","403.3","2","3.78","1009.4","10.4","91.47","-999.000","-999.000","754.9","404.9","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","12/01/2013","15:17","932.7","2","4.22","402.4","2","4.13","1010.2","11.9","89.68","-999.000","-999.000","936.7","404.1","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","12/01/2013","18:17","1509.2","2","4.20","403.0","2","4.05","1012.2","11.8","82.80","-999.000","-999.000","1515.5","404.7","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","12/01/2013","21:17","1255.1","2","4.16","403.2","2","4.04","1010.8","11.6","82.30","-999.000","-999.000","1260.3","404.8","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","12/02/2013","00:17","1544.1","2","4.09","403.9","2","3.98","1008.1","11.5","78.50","-999.000","-999.000","1550.5","405.5","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","12/02/2013","03:17","1603.9","2","3.93","404.9","2","3.69","1006.5","11.2","75.71","-999.000","-999.000","1610.2","406.4","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","12/02/2013","06:17","1487.8","2","3.42","405.5","2","3.12","1008.1","10.1","75.05","-999.000","-999.000","1492.9","406.8","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","12/02/2013","09:17","1489.4","2","3.09","405.9","2","2.76","1009.9","8.7","74.98","-999.000","-999.000","1494.1","407.0","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","12/02/2013","12:17","1516.6","2","2.73","406.2","2","2.63","1009.7","7.5","73.81","-999.000","-999.000","1520.7","407.3","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","12/02/2013","15:17","1510.2","2","2.51","407.9","2","2.47","1009.8","6.4","73.37","-999.000","-999.000","1514.0","408.9","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","12/02/2013","18:17","1153.1","2","2.73","404.4","2","2.57","1011.4","6.1","76.33","-999.000","-999.000","1156.2","405.4","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","12/02/2013","21:17","893.0","2","2.99","400.9","2","2.79","1011.7","7.4","80.18","-999.000","-999.000","895.7","402.0","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","12/03/2013","00:17","805.7","2","2.77","401.1","2","2.65","1013.0","7.8","83.50","-999.000","-999.000","808.0","402.2","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","12/03/2013","03:17","659.8","2","2.33","407.8","2","2.25","1015.2","6.4","86.65","-999.000","-999.000","661.4","408.7","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","12/03/2013","06:17","655.3","2","2.43","406.1","2","2.38","1017.3","4.9","88.90","-999.000","-999.000","656.8","407.1","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","12/03/2013","09:17","658.2","2","2.27","409.1","2","2.29","1018.3","4.2","90.40","-999.000","-999.000","659.7","410.1","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","12/03/2013","12:17","622.3","2","2.18","414.8","2","2.21","1019.7","3.5","91.60","-999.000","-999.000","623.6","415.7","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","12/03/2013","15:17","601.8","2","2.29","413.8","2","2.29","1021.8","2.9","92.61","-999.000","-999.000","603.1","414.8","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","12/03/2013","18:17","515.8","2","2.43","411.9","2","2.43","1023.8","3.0","93.79","-999.000","-999.000","517.1","412.9","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","12/03/2013","21:17","539.9","2","2.55","407.5","2","2.19","1023.3","4.9","95.08","-999.000","-999.000","541.3","408.4","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","12/04/2013","00:17","582.3","2","2.50","407.4","2","2.08","1024.0","6.2","95.16","-999.000","-999.000","583.7","408.2","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","12/04/2013","03:17","522.1","2","2.11","411.9","2","1.91","1025.1","5.1","95.91","-999.000","-999.000","523.2","412.7","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","12/04/2013","06:17","649.1","2","2.20","417.1","2","2.13","1026.2","3.5","95.43","-999.000","-999.000","650.5","418.0","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","12/04/2013","09:17","569.4","2","2.39","418.7","2","2.43","1025.9","2.5","95.40","-999.000","-999.000","570.8","419.8","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","12/04/2013","12:17","688.8","2","3.22","421.5","2","3.47","1025.7","1.7","94.26","-999.000","-999.000","691.0","423.0","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","12/04/2013","15:17","638.6","2","16.21","424.2","2","18.67","1026.3","1.1","93.81","-999.000","-999.000","649.1","432.3","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","12/04/2013","18:17","655.7","2","6.73","426.4","2","7.52","1027.5","1.0","93.81","-999.000","-999.000","660.2","429.6","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","12/04/2013","21:17","590.8","2","2.15","413.4","2","2.25","1026.5","3.4","94.17","-999.000","-999.000","592.0","414.4","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","12/05/2013","00:17","740.7","2","2.35","412.7","2","2.24","1025.8","5.0","92.94","-999.000","-999.000","742.5","413.6","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","12/05/2013","03:17","765.1","2","2.03","416.8","2","1.98","1026.3","3.6","92.00","-999.000","-999.000","766.6","417.6","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","12/05/2013","06:17","671.7","2","2.94","418.7","2","3.06","1027.2","2.0","92.36","-999.000","-999.000","673.7","419.9","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","12/05/2013","09:17","669.2","2","83.36","423.3","2","61.23","1026.5","1.0","92.13","-999.000","-999.000","730.0","450.8","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","12/05/2013","12:17","795.2","2","-0.75","425.6","2","-1.30","1025.5","0.4","91.17","-999.000","-999.000","794.6","425.0","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","12/05/2013","15:17","995.2","2","0.28","425.4","2","0.03","1024.8","-0.3","88.91","-999.000","-999.000","995.5","425.4","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.371","-123.008","12/05/2013","18:17","910.7","2","0.44","427.4","2","0.16","1025.1","-0.5","88.52","-999.000","-999.000","911.1","427.4","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
