"Mooring Name","Latitude","Longitude","Date","Time","xCO2  SW (wet) (umol/mol)","QF","H2O (mmol/mol)","xCO2  Air (wet) (umol/mol)","QF","H2O (mmol/mol)","Licor Atm Pressure  (hPa)","Licor Temp (C)","% O2","SST (C)","Salinity","xCO2  SW (dry) (umol/mol)","xCO2  Air (dry) (umol/mol)","fCO2  SW (sat) uatm","fCO2  Air (sat) uatm","dfCO2","pCO2 SW (sat) uatm","pCO2 Air (sat) uatm","dpCO2"
"TWANOH_123W_47N","47.270","-122.747","09/18/2009","04:17","407.2","2","6.26","395.4","2","5.60","1020.8","19.4","106.45","-999.000","-999.000","409.8","397.7","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/18/2009","05:17","402.7","2","5.98","396.9","2","5.20","1020.8","18.4","106.35","-999.000","-999.000","405.1","399.0","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/18/2009","06:17","398.1","2","5.79","396.2","2","5.13","1020.7","17.6","106.24","-999.000","-999.000","400.5","398.2","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/18/2009","07:17","422.6","2","5.61","398.9","2","5.03","1020.4","17.1","105.96","-999.000","-999.000","424.9","400.9","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/18/2009","08:17","399.1","2","5.26","399.7","2","4.81","1020.0","16.6","105.95","-999.000","-999.000","401.2","401.6","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/18/2009","09:17","398.4","2","5.12","405.2","2","4.78","1019.9","16.2","105.88","-999.000","-999.000","400.5","407.1","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/18/2009","10:17","411.3","2","5.03","422.3","2","4.77","1019.6","15.7","105.65","-999.000","-999.000","413.4","424.4","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/18/2009","11:17","406.1","2","4.77","424.8","2","4.59","1019.4","15.2","105.52","-999.000","-999.000","408.1","426.8","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/18/2009","12:17","405.5","2","4.62","427.9","2","4.48","1018.7","14.7","105.35","-999.000","-999.000","407.4","429.9","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/18/2009","13:17","410.5","2","4.47","436.5","2","4.34","1018.3","14.3","105.25","-999.000","-999.000","412.3","438.4","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/18/2009","14:17","416.4","2","4.39","443.7","2","4.29","1018.1","14.0","105.05","-999.000","-999.000","418.2","445.6","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/18/2009","15:17","419.9","2","4.79","443.7","2","4.78","1018.0","14.2","104.85","-999.000","-999.000","422.0","445.8","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/18/2009","16:17","415.4","2","4.82","443.4","2","4.81","1017.2","14.9","104.86","-999.000","-999.000","417.5","445.6","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/18/2009","17:17","414.1","2","5.25","428.6","2","5.02","1016.3","16.2","105.00","-999.000","-999.000","416.3","430.8","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/18/2009","18:17","451.8","2","6.01","405.2","2","5.74","1015.0","19.2","104.50","-999.000","-999.000","454.5","407.6","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/18/2009","19:17","450.4","2","6.86","394.9","2","6.31","1013.5","22.6","104.37","-999.000","-999.000","453.5","397.4","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/18/2009","20:17","438.3","2","8.94","390.4","2","7.57","1012.1","26.1","104.47","-999.000","-999.000","442.2","393.4","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/18/2009","21:17","430.3","2","11.28","386.9","2","8.78","1010.9","26.8","104.76","-999.000","-999.000","435.2","390.3","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/18/2009","22:17","467.3","2","12.34","383.2","2","9.18","1009.7","27.5","104.32","-999.000","-999.000","473.1","386.7","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/18/2009","23:17","454.1","2","13.23","382.6","2","9.65","1008.9","27.5","104.13","-999.000","-999.000","460.2","386.3","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/19/2009","00:17","465.4","2","12.33","376.8","2","7.08","1008.5","26.8","103.82","-999.000","-999.000","471.2","379.5","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/19/2009","01:17","480.3","2","11.45","378.4","2","5.95","1008.5","26.3","103.24","-999.000","-999.000","485.8","380.7","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/19/2009","02:17","433.8","2","9.88","381.0","2","5.55","1009.2","25.2","103.62","-999.000","-999.000","438.1","383.2","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/19/2009","03:17","417.9","2","8.82","383.8","2","6.25","1009.6","23.4","103.99","-999.000","-999.000","421.6","386.2","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/19/2009","04:17","431.8","2","8.07","384.1","2","6.40","1010.4","21.8","104.08","-999.000","-999.000","435.3","386.6","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/19/2009","05:17","452.1","2","7.41","385.8","2","6.28","1010.8","20.3","103.80","-999.000","-999.000","455.5","388.2","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/19/2009","06:17","480.5","2","6.91","385.5","2","6.43","1011.1","19.2","103.19","-999.000","-999.000","483.9","387.9","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/19/2009","07:17","483.0","2","6.90","383.5","2","6.62","1011.0","18.6","102.69","-999.000","-999.000","486.3","386.0","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/19/2009","08:17","528.2","2","6.84","386.1","2","6.59","1011.2","18.2","101.39","-999.000","-999.000","531.8","388.7","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/19/2009","09:17","421.9","2","6.62","390.7","2","6.45","1011.8","17.8","102.14","-999.000","-999.000","424.7","393.2","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/19/2009","10:17","452.2","2","6.20","390.6","2","6.07","1011.2","17.7","102.21","-999.000","-999.000","455.0","393.0","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/19/2009","11:17","472.5","2","6.11","392.2","2","6.01","1011.2","17.7","102.01","-999.000","-999.000","475.4","394.6","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/19/2009","12:17","475.6","2","6.05","392.9","2","5.95","1010.7","17.6","101.79","-999.000","-999.000","478.5","395.3","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/19/2009","13:17","498.1","2","6.06","394.1","2","5.94","1011.2","17.6","101.41","-999.000","-999.000","501.2","396.4","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/19/2009","14:17","618.4","2","5.95","391.6","2","5.86","1011.8","17.5","99.25","-999.000","-999.000","622.1","393.9","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/19/2009","15:17","766.6","2","5.90","390.3","2","5.77","1012.6","17.1","96.25","-999.000","-999.000","771.2","392.6","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/19/2009","16:17","648.5","2","5.96","386.5","2","5.74","1013.4","16.9","95.13","-999.000","-999.000","652.4","388.7","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/19/2009","17:17","627.3","2","6.16","385.4","2","5.76","1014.6","17.0","94.87","-999.000","-999.000","631.2","387.6","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/19/2009","18:17","630.1","2","6.60","385.6","2","6.53","1015.4","19.0","94.75","-999.000","-999.000","634.3","388.1","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/19/2009","19:17","603.5","2","8.08","380.3","2","7.05","1015.4","22.4","95.28","-999.000","-999.000","608.4","383.0","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/19/2009","20:17","534.8","2","8.36","381.1","2","7.21","1016.1","21.5","96.45","-999.000","-999.000","539.3","383.9","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/19/2009","21:17","511.3","2","7.76","378.5","2","6.57","1016.9","19.7","97.59","-999.000","-999.000","515.3","381.0","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/19/2009","22:17","413.1","2","7.56","376.8","2","6.52","1017.2","19.6","99.89","-999.000","-999.000","416.2","379.2","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/19/2009","23:17","426.9","2","7.12","375.4","2","6.39","1017.6","20.2","102.03","-999.000","-999.000","429.9","377.8","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/20/2009","00:17","382.4","2","6.91","374.8","2","5.93","1018.4","20.1","104.14","-999.000","-999.000","385.0","377.1","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/20/2009","01:17","378.8","2","7.17","377.7","2","6.16","1018.9","20.2","105.56","-999.000","-999.000","381.5","380.0","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/20/2009","02:17","373.7","2","5.16","378.3","2","4.99","1019.7","19.2","106.71","-999.000","-999.000","375.6","380.2","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/20/2009","03:17","378.5","2","5.30","387.0","2","4.93","1020.7","18.0","106.99","-999.000","-999.000","380.6","388.9","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/20/2009","04:17","344.5","2","4.92","392.8","2","4.76","1021.9","16.9","108.11","-999.000","-999.000","346.2","394.6","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/20/2009","05:17","353.8","2","4.46","398.7","2","4.39","1022.7","15.8","108.37","-999.000","-999.000","355.4","400.4","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/20/2009","06:17","394.0","2","4.46","401.1","2","4.36","1023.7","15.0","107.92","-999.000","-999.000","395.8","402.8","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/20/2009","07:17","424.7","2","4.33","407.9","2","4.24","1024.6","14.5","106.96","-999.000","-999.000","426.5","409.6","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/20/2009","08:17","417.1","2","4.26","416.7","2","4.19","1025.6","14.1","106.19","-999.000","-999.000","418.8","418.5","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/20/2009","09:17","431.1","2","4.18","408.2","2","4.16","1026.1","13.8","105.52","-999.000","-999.000","432.9","409.9","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/20/2009","10:17","404.8","2","4.06","411.7","2","4.07","1026.2","13.4","105.35","-999.000","-999.000","406.5","413.4","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/20/2009","11:17","493.9","2","3.86","410.8","2","3.88","1026.8","12.9","103.91","-999.000","-999.000","495.8","412.3","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/20/2009","12:17","528.4","2","3.72","417.3","2","3.74","1027.3","12.4","102.17","-999.000","-999.000","530.4","418.8","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/20/2009","13:17","531.1","2","3.72","418.1","2","3.73","1027.9","12.2","100.85","-999.000","-999.000","533.1","419.7","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/20/2009","14:17","532.9","2","3.66","423.6","2","3.66","1028.7","12.2","99.64","-999.000","-999.000","534.8","425.1","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/20/2009","15:17","391.6","2","3.75","422.1","2","3.77","1029.5","12.2","101.21","-999.000","-999.000","393.0","423.7","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/20/2009","16:17","369.6","2","4.17","418.4","2","4.16","1030.0","12.7","102.69","-999.000","-999.000","371.1","420.1","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/20/2009","17:17","380.4","2","4.20","413.3","2","4.26","1030.6","14.6","103.95","-999.000","-999.000","382.0","415.1","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/20/2009","18:17","393.2","2","4.93","408.0","2","4.91","1030.5","17.2","104.49","-999.000","-999.000","395.1","410.0","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/20/2009","19:17","422.8","2","5.88","394.9","2","5.86","1030.4","20.6","104.63","-999.000","-999.000","425.3","397.2","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/20/2009","20:17","409.3","2","8.31","380.9","2","7.08","1030.0","23.0","104.52","-999.000","-999.000","412.7","383.6","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/20/2009","21:17","404.8","2","8.82","379.1","2","6.56","1029.8","22.2","104.95","-999.000","-999.000","408.4","381.6","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/20/2009","22:17","401.6","2","9.20","378.0","2","6.98","1029.3","22.9","105.56","-999.000","-999.000","405.3","380.6","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/20/2009","23:17","391.9","2","7.58","378.6","2","5.90","1028.9","22.9","106.06","-999.000","-999.000","394.9","380.9","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/21/2009","00:17","348.1","2","7.50","377.1","2","5.22","1028.6","21.4","107.24","-999.000","-999.000","350.7","379.1","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/21/2009","01:17","335.7","2","7.17","377.9","2","5.14","1028.6","20.8","108.30","-999.000","-999.000","338.1","379.9","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/21/2009","02:17","335.7","2","5.91","384.0","2","4.84","1028.7","20.0","109.17","-999.000","-999.000","337.7","385.8","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/21/2009","03:17","354.0","2","4.90","390.9","2","4.52","1028.6","18.5","109.30","-999.000","-999.000","355.7","392.7","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/21/2009","04:17","386.8","2","4.89","398.0","2","4.57","1029.1","17.0","108.64","-999.000","-999.000","388.7","399.8","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/21/2009","05:17","387.3","2","4.67","396.5","2","4.38","1029.2","15.9","108.02","-999.000","-999.000","389.1","398.2","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/21/2009","06:17","389.3","2","4.52","398.0","2","4.32","1029.5","15.1","107.39","-999.000","-999.000","391.1","399.7","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/21/2009","07:17","396.1","2","4.43","400.9","2","4.17","1029.5","14.5","106.85","-999.000","-999.000","397.9","402.6","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/21/2009","08:17","405.8","2","4.08","400.0","2","3.89","1029.3","13.9","106.15","-999.000","-999.000","407.5","401.5","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/21/2009","09:17","409.9","2","4.15","408.2","2","4.03","1029.2","13.5","105.48","-999.000","-999.000","411.6","409.8","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/21/2009","10:17","393.5","2","3.96","416.6","2","3.86","1029.1","13.0","105.30","-999.000","-999.000","395.1","418.2","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/21/2009","11:17","386.1","2","3.77","419.2","2","3.68","1028.3","12.6","105.76","-999.000","-999.000","387.5","420.8","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/21/2009","12:17","395.7","2","3.68","421.9","2","3.62","1028.0","12.2","105.79","-999.000","-999.000","397.1","423.4","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/21/2009","13:17","405.7","2","3.61","432.5","2","3.58","1027.8","12.0","105.69","-999.000","-999.000","407.2","434.1","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/21/2009","14:17","415.2","2","3.55","436.7","2","3.53","1027.8","11.7","105.20","-999.000","-999.000","416.6","438.2","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/21/2009","15:17","407.6","2","3.83","434.9","2","3.83","1027.2","11.8","104.98","-999.000","-999.000","409.2","436.6","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/21/2009","16:17","394.4","2","3.89","430.8","2","3.89","1026.9","12.5","105.22","-999.000","-999.000","395.9","432.5","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/21/2009","17:17","380.8","2","4.28","425.9","2","4.27","1026.6","14.0","105.56","-999.000","-999.000","382.4","427.7","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/21/2009","18:17","376.0","2","4.78","415.7","2","4.65","1026.1","15.6","106.14","-999.000","-999.000","377.8","417.6","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/21/2009","19:17","363.8","2","5.55","395.4","2","4.95","1025.4","17.3","106.65","-999.000","-999.000","365.8","397.4","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/21/2009","20:17","367.8","2","6.82","387.2","2","5.94","1024.5","19.9","107.23","-999.000","-999.000","370.3","389.5","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/21/2009","21:17","405.3","2","8.48","382.3","2","7.04","1023.4","22.7","106.95","-999.000","-999.000","408.7","385.0","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/21/2009","22:17","388.7","2","9.75","377.5","2","7.56","1022.5","23.8","106.97","-999.000","-999.000","392.5","380.4","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
